timestamp_entry,timestamp_exit,tipo,layer,entry,exit,gain,amount,parcial,reason
2025-06-13 00:57:00,2025-06-13 01:11:00,long,1,2.2381991121904097,2.2091025237319344,-0.5197919999999995,17.871510976006988,False,Stop loss
2025-06-13 00:57:00,2025-06-13 01:12:00,long,2,2.2362079162253017,2.2071372133143727,-0.7796880000000007,26.83113657037734,False,Stop loss
2025-06-13 00:57:00,2025-06-13 01:12:00,long,3,2.2283426507874373,2.1993741963272004,-1.299480000000009,44.876401735012635,False,Stop loss
2025-06-13 01:46:00,2025-06-13 02:04:00,long,1,2.205499917726481,2.1939013672943224,-0.21027270812936324,18.136477665904255,False,Troca de direção
2025-06-13 01:46:00,2025-06-13 02:04:00,long,2,2.203199427894898,2.1949058201830964,-0.2257704907804341,27.233122540036472,False,Troca de direção
2025-06-13 01:46:00,2025-06-13 02:04:00,long,3,2.191778292695406,2.1925154936883318,0.03362138018177209,45.62505264938178,False,Troca de direção
2025-06-13 02:04:00,2025-06-13 02:09:00,short,3,2.2141575676159153,2.1809452041016764,0.749700000000005,22.58195203959097,True,TP1
2025-06-13 02:04:00,2025-06-13 02:10:00,short,3,2.2141575676159153,2.180133730555874,0.7680173268300311,22.58195203959097,False,Trailing stop
2025-06-13 02:04:00,2025-06-13 02:16:00,short,2,2.2054923489298024,2.172409963695855,0.4498200000000029,13.602404929927443,True,TP1
2025-06-13 02:04:00,2025-06-13 02:17:00,short,2,2.2054923489298024,2.1829891075731456,0.30597576188866826,13.602404929927443,False,Trailing stop
2025-06-13 02:04:00,2025-06-13 02:44:00,short,1,2.20076838407379,2.1677568583126834,0.29987999999999926,9.087735058688217,True,TP1
2025-06-13 02:04:00,2025-06-13 02:45:00,short,1,2.20076838407379,2.1671411629456068,0.30547303826230426,9.087735058688217,False,Trailing stop
2025-06-14 00:24:00,2025-06-14 00:56:00,long,1,2.2279165515133643,2.2230679973975285,-0.08701609027317177,17.953993821190952,False,Troca de direção
2025-06-14 00:24:00,2025-06-14 00:56:00,long,2,2.222880842977554,2.2255041472401063,0.07077990570114687,26.99200012881926,False,Troca de direção
2025-06-14 00:24:00,2025-06-14 00:56:00,long,3,2.2141906268590783,2.2233908188381464,0.4153441799779489,45.16322975400459,False,Troca de direção
2025-06-14 00:56:00,2025-06-14 07:22:00,short,3,2.2387637172412775,2.2051822614826584,0.7496999999999998,22.33375483751927,True,TP1
2025-06-14 00:56:00,2025-06-14 07:23:00,short,3,2.2387637172412775,2.208811453744897,0.6686789311530364,22.33375483751927,False,Trailing stop
2025-06-14 00:56:00,2025-06-14 15:32:00,short,2,2.230540604477343,2.1970824954101826,0.44982000000000055,13.44965428550428,True,TP1
2025-06-14 00:56:00,2025-06-14 15:33:00,short,2,2.230540604477343,2.197652248870229,0.4421600781292329,13.44965428550428,False,Trailing stop
2025-06-14 00:56:00,2025-06-14 15:35:00,short,1,2.228422254225647,2.194995920412262,0.2998800000000017,8.974959733091424,True,TP1
2025-06-14 00:56:00,2025-06-14 15:36:00,short,1,2.228422254225647,2.197186572876494,0.28022684675138326,8.974959733091424,False,Trailing stop
2025-06-15 00:14:00,2025-06-15 00:29:00,long,1,2.22865068527588,2.2333075103009503,0.0835476340157632,17.948079644903384,False,Troca de direção
2025-06-15 00:14:00,2025-06-15 00:29:00,long,2,2.2245575715254757,2.2340701771577107,0.25646809176877816,26.9716552936211,False,Troca de direção
2025-06-15 00:14:00,2025-06-15 00:29:00,long,3,2.2155992082275575,2.2298601252796826,0.6434021384539196,45.13451694180661,False,Troca de direção
2025-06-15 00:29:00,2025-06-15 05:46:00,short,1,2.237017082305752,2.2660983043757263,-0.5197919999999959,17.88095420298309,False,Stop loss
2025-06-15 00:29:00,2025-06-15 09:22:00,short,3,2.251240907792677,2.217472294175787,0.7496999999999963,22.20997309835871,True,TP1
2025-06-15 00:29:00,2025-06-15 09:23:00,short,3,2.251240907792677,2.219801158122782,0.697996683989751,22.20997309835871,False,Trailing stop
2025-06-15 00:29:00,2025-06-15 11:21:00,short,2,2.2452227138670344,2.211544373159029,0.4498199999999993,13.361703413524546,True,TP1
2025-06-15 00:29:00,2025-06-15 11:22:00,short,2,2.2452227138670344,2.209943747352145,0.4711985324726925,13.361703413524546,False,Trailing stop
2025-06-16 00:09:00,2025-06-16 00:32:00,long,1,2.2192604023885467,2.21599216288083,-0.05888326053846363,18.024022758640122,False,Troca de direção
2025-06-16 00:09:00,2025-06-16 00:32:00,long,2,2.216876498710261,2.2160835330615254,-0.02145311557781646,27.065107160866617,False,Troca de direção
2025-06-16 00:09:00,2025-06-16 00:32:00,long,3,2.207177620891325,2.2169964713273114,0.44468205924669646,45.306729759074386,False,Troca de direção
2025-06-16 00:32:00,2025-06-16 01:31:00,short,3,2.2399723240635145,2.206372739202562,0.7497,22.321704363425095,True,TP1
2025-06-16 00:32:00,2025-06-16 01:32:00,short,3,2.2399723240635145,2.205944908326313,0.7592460943714375,22.321704363425095,False,Trailing stop
2025-06-16 00:32:00,2025-06-16 02:01:00,short,1,2.2254682428442765,2.254399330001252,-0.5197919999999975,17.973745583031864,False,Stop loss
2025-06-16 00:32:00,2025-06-16 02:01:00,short,2,2.2298442205424465,2.258832195409498,-0.7796879999999892,26.9077092683201,False,Stop loss
2025-06-17 00:23:00,2025-06-17 00:29:00,long,3,2.227706663317296,2.2611222632670556,0.7496999999999991,22.444606744383748,True,TP1
2025-06-17 00:23:00,2025-06-17 00:30:00,long,3,2.227706663317296,2.2566558788754816,0.6494938572583625,22.444606744383748,False,Trailing stop
2025-06-17 00:23:00,2025-06-17 00:44:00,long,1,2.2407695394456284,2.243112230928331,0.04180268188916909,17.851010242622316,False,Troca de direção
2025-06-17 00:23:00,2025-06-17 00:44:00,long,2,2.2382760962361843,2.243343756006608,0.13579109516561255,26.806344445573153,False,Troca de direção
2025-06-17 00:44:00,2025-06-17 01:18:00,short,1,2.2556375947536345,2.2849608834854314,-0.5197919999999939,17.7333451495203,False,Stop loss
2025-06-17 00:44:00,2025-06-17 01:18:00,short,2,2.2600876346396417,2.289468773889957,-0.7796879999999952,26.54764314462818,False,Stop loss
2025-06-17 00:44:00,2025-06-17 01:35:00,short,3,2.266141340302618,2.2956011777265517,-1.2994799999999933,44.127874206931025,False,Stop loss
2025-06-17 01:38:00,2025-06-17 01:59:00,short,3,2.3022274921156436,2.267694079733909,0.7497000000000007,21.7180970044156,True,TP1
2025-06-17 01:38:00,2025-06-17 02:00:00,short,3,2.3022274921156436,2.267862649302457,0.7460404541623735,21.7180970044156,False,Trailing stop
2025-06-17 01:38:00,2025-06-17 02:20:00,short,1,2.2884112788507536,2.2540851096679924,0.2998799999999992,8.739687740939669,True,TP1
2025-06-17 01:38:00,2025-06-17 02:20:00,short,2,2.2896352608250856,2.255290731912709,0.44982000000000283,13.102523582375866,True,TP1
2025-06-17 01:38:00,2025-06-17 02:21:00,short,1,2.2884112788507536,2.257281591383985,0.27195492243342567,8.739687740939669,False,Trailing stop
2025-06-17 01:38:00,2025-06-17 02:21:00,short,2,2.2896352608250856,2.2566464022211137,0.4320644028950797,13.102523582375866,False,Trailing stop
2025-06-18 00:10:00,2025-06-18 00:24:00,long,1,2.1406988113704406,2.149817725591543,0.17032319739699303,18.685487088392716,False,Troca de direção
2025-06-18 00:10:00,2025-06-18 00:24:00,long,2,2.13565908512598,2.147956799431089,0.34535835719290986,28.094371624139942,False,Troca de direção
2025-06-18 00:10:00,2025-06-18 00:24:00,long,3,2.128937404111977,2.1479805181790983,0.8941313532623424,46.97178968571509,False,Troca de direção
2025-06-18 00:24:00,2025-06-18 00:34:00,short,3,2.1662217666454113,2.13372844014573,0.7497000000000001,23.081662630243756,True,TP1
2025-06-18 00:24:00,2025-06-18 00:35:00,short,3,2.1662217666454113,2.1401642698603123,0.6012097696424047,23.081662630243756,False,Trailing stop
2025-06-18 00:24:00,2025-06-18 02:16:00,short,2,2.1569659047123944,2.1246114161417085,0.44981999999999983,13.908425689278635,True,TP1
2025-06-18 00:24:00,2025-06-18 02:17:00,short,2,2.1569659047123944,2.1267569008181675,0.41999162193565936,13.908425689278635,False,Trailing stop
2025-06-18 00:24:00,2025-06-18 02:20:00,short,1,2.153320404415631,2.121020598349397,0.29987999999999826,9.287981462947966,True,TP1
2025-06-18 00:24:00,2025-06-18 02:21:00,short,1,2.153320404415631,2.1250505027718813,0.2624652942975394,9.287981462947966,False,Trailing stop
2025-06-19 00:13:00,2025-06-19 00:24:00,short,1,2.1917240922829713,2.1908732475314223,0.015522107306169522,18.250472375076505,False,Troca de direção
2025-06-19 00:13:00,2025-06-19 00:24:00,short,2,2.1929515907219934,2.192933006564814,0.0005082663090719926,27.360385087317855,False,Troca de direção
2025-06-19 00:13:00,2025-06-19 00:24:00,short,3,2.2041000989651627,2.192548812111746,0.5238721392053267,45.36999024996667,False,Troca de direção
2025-06-19 00:24:00,2025-06-19 00:32:00,long,3,2.170711923490048,2.2032726023423983,0.7496999999999945,23.03391779394224,True,TP1
2025-06-19 00:24:00,2025-06-19 00:33:00,long,3,2.170711923490048,2.2085521246371247,0.8712594392949963,23.03391779394224,False,Trailing stop
2025-06-19 00:24:00,2025-06-19 11:06:00,long,1,2.1866033261710247,2.1581774829308014,-0.5197920000000005,18.293212820655615,False,Stop loss
2025-06-19 00:24:00,2025-06-19 12:07:00,long,2,2.181927152019677,2.153562099043421,-0.779688,27.498626590013174,False,Stop loss
2025-06-20 00:01:00,2025-06-20 00:20:00,long,1,2.173081338438274,2.181271564574254,0.15069753535151884,18.407042245711224,False,Troca de direção
2025-06-20 00:01:00,2025-06-20 00:20:00,long,2,2.16772215491678,2.1812937394740444,0.37549524211866686,27.678823996843555,False,Troca de direção
2025-06-20 00:01:00,2025-06-20 00:20:00,long,3,2.1623960772580606,2.18085108894322,0.8531105783301783,46.244996951160296,False,Troca de direção
2025-06-20 00:20:00,2025-06-20 02:36:00,short,3,2.200681476431592,2.1676712542851178,0.7497000000000048,22.72023486155528,True,TP1
2025-06-20 00:20:00,2025-06-20 02:37:00,short,3,2.200681476431592,2.1676324368289794,0.7505815889435075,22.72023486155528,False,Trailing stop
2025-06-20 00:20:00,2025-06-20 03:05:00,short,2,2.1918434245262035,2.1589657731583105,0.4498199999999994,13.687109062767522,True,TP1
2025-06-20 00:20:00,2025-06-20 03:06:00,short,1,2.1882059862261105,2.1553828964327186,0.29988000000000203,9.139907360592227,True,TP1
2025-06-20 00:20:00,2025-06-20 03:06:00,short,2,2.1918434245262035,2.1570672607454333,0.4757947523934866,13.687109062767522,False,Trailing stop
2025-06-20 00:20:00,2025-06-20 03:07:00,short,1,2.1882059862261105,2.154467468677212,0.30824357811069475,9.139907360592227,False,Trailing stop
2025-06-21 00:11:00,2025-06-21 01:08:00,short,1,2.07889284682776,2.082428174378394,-0.06799606675267092,19.24101093571855,False,Troca de direção
2025-06-21 00:11:00,2025-06-21 01:08:00,short,2,2.082820725144942,2.082650910353878,0.004889912888757138,28.80708803962215,False,Troca de direção
2025-06-21 00:11:00,2025-06-21 01:08:00,short,3,2.091400790341436,2.08267944677133,0.41684286784910446,47.81484278949435,False,Troca de direção
2025-06-21 01:08:00,2025-06-21 01:31:00,long,3,2.0602361018197985,2.0911396433470952,0.7496999999999929,24.269063121374874,True,TP1
2025-06-21 01:08:00,2025-06-21 01:32:00,long,3,2.0602361018197985,2.08863422451408,0.6889201538631887,24.269063121374874,False,Trailing stop
2025-06-21 01:08:00,2025-06-21 03:35:00,long,2,2.0714471726260757,2.1025188802154666,0.44981999999999706,14.482628568300644,True,TP1
2025-06-21 01:08:00,2025-06-21 03:36:00,long,2,2.0714471726260757,2.1038222231918104,0.4686882818905987,14.482628568300644,False,Trailing stop
2025-06-21 01:08:00,2025-06-21 13:46:00,long,1,2.0744081633826177,2.0474408572586436,-0.519792000000002,19.282608266819732,False,Stop loss
2025-06-22 00:11:00,2025-06-22 00:34:00,short,1,1.9648393017671657,1.9903822126901387,-0.5197919999999969,20.357898971190274,False,Stop loss
2025-06-22 00:11:00,2025-06-22 00:34:00,short,2,1.9683133886346114,1.9939014626868612,-0.7796879999999965,30.482950706148007,False,Stop loss
2025-06-22 00:11:00,2025-06-22 00:37:00,short,3,1.9779626619901094,2.0036761765959805,-1.299479999999985,50.557071638241084,False,Stop loss
2025-06-22 00:54:00,2025-06-22 01:08:00,short,1,1.9986036325593084,2.0006103531483608,-0.04014638757056764,20.01397343042856,False,Troca de direção
2025-06-22 00:54:00,2025-06-22 01:08:00,short,2,2.002140619277817,2.0012098673192704,0.027881547843485364,29.967925040970563,False,Troca de direção
2025-06-22 00:54:00,2025-06-22 01:08:00,short,3,2.0125129384571268,2.0032553259037056,0.4598186342838729,49.68912154009008,False,Troca de direção
2025-06-22 01:08:00,2025-06-22 01:35:00,long,1,1.9952822413888065,1.969343572250752,-0.5197920000000011,20.047289135474987,False,Stop loss
2025-06-22 01:08:00,2025-06-22 01:39:00,long,2,1.9917180386853868,1.9658257041824767,-0.7796880000000012,30.12474599045274,False,Stop loss
2025-06-22 01:08:00,2025-06-22 02:09:00,long,3,1.9810571009742997,1.9553033586616337,-1.2994800000000013,50.478100783071426,False,Stop loss
2025-06-23 00:02:00,2025-06-23 00:21:00,long,3,1.8785573789478116,1.9067357396320286,0.7496999999999947,26.616168641069258,True,TP1
2025-06-23 00:02:00,2025-06-23 00:22:00,long,3,1.8785573789478116,1.9015863002427669,0.6126964761473169,26.616168641069258,False,Trailing stop
2025-06-23 00:02:00,2025-06-23 00:34:00,long,1,1.8915929488115033,1.8953515605292617,0.07944855737450028,21.146198512281508,False,Troca de direção
2025-06-23 00:02:00,2025-06-23 00:34:00,long,2,1.8878603804190626,1.8953797742936689,0.23888586873319542,31.7820113300335,False,Troca de direção
2025-06-23 00:34:00,2025-06-23 02:29:00,short,1,1.9000149277477905,1.9055904389815284,-0.11733131035661426,21.052466175839243,False,Troca de direção
2025-06-23 00:34:00,2025-06-23 02:29:00,short,2,1.9068440455597244,1.90674518216584,0.0031095521028125838,31.46560419543274,False,Troca de direção
2025-06-23 00:34:00,2025-06-23 02:29:00,short,3,1.9111584211042087,1.905656123991623,0.2877886067949795,52.32428609566708,False,Troca de direção
2025-06-23 02:29:00,2025-06-23 03:08:00,long,3,1.8882628830805854,1.916586826326794,0.7496999999999945,26.47936388943263,True,TP1
2025-06-23 02:29:00,2025-06-23 03:09:00,long,3,1.8882628830805854,1.9115797489361201,0.6171688094394908,26.47936388943263,False,Trailing stop
2025-06-23 02:29:00,2025-06-23 05:57:00,long,2,1.8960844043190983,1.9245256703838847,0.44981999999999833,15.822080457844008,True,TP1
2025-06-23 02:29:00,2025-06-23 05:58:00,long,2,1.8960844043190983,1.921626342112905,0.4039649441849263,15.822080457844008,False,Trailing stop
2025-06-23 02:29:00,2025-06-23 07:04:00,long,1,1.9027760448414277,1.931317685514049,0.29987999999999904,10.510958477862667,True,TP1
2025-06-23 02:29:00,2025-06-23 07:05:00,long,1,1.9027760448414277,1.9320832261925203,0.30792334765801116,10.510958477862667,False,Trailing stop
2025-06-24 00:07:00,2025-06-24 01:34:00,long,1,2.12767047422739,2.122277642988696,-0.10134415402189478,18.799903690220166,False,Troca de direção
2025-06-24 00:07:00,2025-06-24 01:34:00,long,2,2.124232884286187,2.1220314363695585,-0.06215610408087774,28.245490616327597,False,Troca de direção
2025-06-24 00:07:00,2025-06-24 01:34:00,long,3,2.117625951874242,2.12243322650427,0.22692164855285166,47.222692898853666,False,Troca de direção
2025-06-24 01:34:00,2025-06-24 05:23:00,short,1,2.127856130082918,2.155518259773996,-0.5197919999999961,18.798263395016882,False,Stop loss
2025-06-24 01:34:00,2025-06-24 05:29:00,short,2,2.1308218550711935,2.158522539187119,-0.7796880000000002,28.158149334354054,False,Stop loss
2025-06-24 01:34:00,2025-06-24 05:37:00,short,3,2.140989013438633,2.168821870613335,-1.2994799999999878,46.7073858727516,False,Stop loss
2025-06-25 00:19:00,2025-06-25 00:36:00,short,3,2.2086154148711343,2.1754861836480672,0.749700000000002,22.638617689317062,True,TP1
2025-06-25 00:19:00,2025-06-25 00:37:00,short,3,2.2086154148711343,2.1697668025415364,0.8791270907373401,22.638617689317062,False,Trailing stop
2025-06-25 00:19:00,2025-06-25 00:52:00,short,1,2.1955859403204188,2.1850528931146656,0.19181820749561468,18.218371353827532,False,Troca de direção
2025-06-25 00:19:00,2025-06-25 00:52:00,short,2,2.1998290552495163,2.1838255081499245,0.43631969427563155,27.274846587201967,False,Troca de direção
2025-06-25 00:52:00,2025-06-25 01:11:00,long,1,2.178869724245233,2.1808054316161614,0.03552177656973804,18.358142093078154,False,Troca de direção
2025-06-25 00:52:00,2025-06-25 01:11:00,long,2,2.173264245029689,2.182448418701969,0.25345744376388,27.60823960419058,False,Troca de direção
2025-06-25 00:52:00,2025-06-25 01:11:00,long,3,2.1639988313098497,2.183908669226341,0.9196804403668948,46.210745843827866,False,Troca de direção
2025-06-25 01:11:00,2025-06-25 06:04:00,short,3,2.200975200678251,2.1679605726680773,0.7496999999999995,22.717202803826247,True,TP1
2025-06-25 01:11:00,2025-06-25 06:05:00,short,3,2.200975200678251,2.167581767831388,0.758301944143621,22.717202803826247,False,Trailing stop
2025-06-25 01:11:00,2025-06-25 08:31:00,short,1,2.189074845342003,2.1562387226618727,0.29988000000000087,9.136279667438856,True,TP1
2025-06-25 01:11:00,2025-06-25 08:31:00,short,2,2.1929567031060913,2.1600623525594997,0.44982000000000194,13.680160651374544,True,TP1
2025-06-25 01:11:00,2025-06-25 08:32:00,short,1,2.189074845342003,2.154981018114189,0.3113661441904532,9.136279667438856,False,Trailing stop
2025-06-25 01:11:00,2025-06-25 08:32:00,short,2,2.1929567031060913,2.154318522438146,0.5283650882067991,13.680160651374544,False,Trailing stop
2025-06-26 00:04:00,2025-06-26 00:46:00,short,1,2.1401120812274192,2.132788347486781,0.13683029615801204,18.690609875469132,False,Troca de direção
2025-06-26 00:04:00,2025-06-26 00:46:00,short,2,2.142087373609024,2.1336541156729267,0.2361215906535077,28.010061932679722,False,Troca de direção
2025-06-26 00:04:00,2025-06-26 00:46:00,short,3,2.1522843539563143,2.134558840668225,0.8232380191866486,46.4622622081421,False,Troca de direção
2025-06-26 00:46:00,2025-06-26 01:34:00,long,2,2.122019530617946,2.153849823577215,0.44981999999999867,14.137475912516132,True,TP1
2025-06-26 00:46:00,2025-06-26 01:34:00,long,3,2.11284783028559,2.1445405477398736,0.749699999999994,23.664742573175083,True,TP1
2025-06-26 00:46:00,2025-06-26 01:35:00,long,2,2.122019530617946,2.155590365004961,0.47441701976449097,14.137475912516132,False,Trailing stop
2025-06-26 00:46:00,2025-06-26 01:35:00,long,3,2.11284783028559,2.1550173352703768,0.9975313077112412,23.664742573175083,False,Trailing stop
2025-06-26 00:46:00,2025-06-26 01:37:00,long,1,2.128209662604732,2.160132807543803,0.29987999999999915,9.397570338780366,True,TP1
2025-06-26 00:46:00,2025-06-26 01:38:00,long,1,2.128209662604732,2.1620066391674393,0.3174824207003589,9.397570338780366,False,Trailing stop
2025-06-27 00:07:00,2025-06-27 00:51:00,short,3,2.065618420025926,2.0346341437255373,0.7497000000000006,24.205825972142733,True,TP1
2025-06-27 00:07:00,2025-06-27 00:52:00,short,3,2.065618420025926,2.032422951034814,0.8032023359643388,24.205825972142733,False,Trailing stop
2025-06-27 00:07:00,2025-06-27 01:10:00,short,1,2.0542076824125086,2.023394567176321,0.2998799999999983,9.73611391449551,True,TP1
2025-06-27 00:07:00,2025-06-27 01:10:00,short,2,2.059271083297846,2.028382017048378,0.4498200000000025,14.568261674396028,True,TP1
2025-06-27 00:07:00,2025-06-27 01:11:00,short,1,2.0542076824125086,2.0389129853444894,0.14885134857675889,9.73611391449551,False,Trailing stop
2025-06-27 00:07:00,2025-06-27 01:11:00,short,2,2.059271083297846,2.0389677734080194,0.29566561775881167,14.568261674396028,False,Trailing stop
2025-06-27 01:12:00,2025-06-27 01:13:00,long,3,2.023253093513603,2.053601889916307,0.7496999999999946,24.712676906461297,True,TP1
2025-06-27 01:12:00,2025-06-27 01:14:00,long,3,2.023253093513603,2.0565652803521264,0.8229040170639442,24.712676906461297,False,Trailing stop
2025-06-27 01:12:00,2025-06-27 01:16:00,long,2,2.0340793537965434,2.0645905441034915,0.4498200000000001,14.748687136520003,True,TP1
2025-06-27 01:12:00,2025-06-27 01:17:00,long,1,2.0369904381124297,2.067545294684116,0.2998799999999999,9.818406422434133,True,TP1
2025-06-27 01:12:00,2025-06-27 01:17:00,long,2,2.0340793537965434,2.0627447507388506,0.4226078603577873,14.748687136520003,False,Trailing stop
2025-06-27 01:12:00,2025-06-27 01:18:00,long,1,2.0369904381124297,2.0614320555016326,0.23988174205556712,9.818406422434133,False,Trailing stop
2025-06-27 02:10:00,2025-06-27 02:29:00,long,1,2.0645431934761054,2.0683140765397785,0.07303067763094068,19.374746009867366,False,Troca de direção
2025-06-27 02:10:00,2025-06-27 02:29:00,long,2,2.059487285700576,2.0674761603210388,0.2326504987739651,29.133464632965577,False,Troca de direção
2025-06-27 02:10:00,2025-06-27 02:29:00,long,3,2.052138851621301,2.0678822530312946,0.7668635110629376,48.72964610605885,False,Troca de direção
2025-06-27 02:29:00,2025-06-27 05:14:00,short,1,2.075929198032257,2.1029162776066763,-0.5197919999999963,19.268479887423624,False,Stop loss
